7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,123.653,-0.327699,7,1266.21,-0.396091
7,1.23653,-12.3069,7,12.6621,-1.99299,7,123.653,-0.469991,7,1266.21,-0.542845
2,0.512019,-0.648783,5,9.89717,-3.15075,5,120.338,-15.851,5,1262.53,-66.1522
2,0.304596,-0.337366,2,8.28798,-2.67119,5,115.316,-12.4047,5,1258.07,-64.0591
2,0.204332,-0.152223,2,6.95921,-2.21834,5,109.49,-9.624,5,1253.59,-62.1404
2,0.159133,-0.0828216,2,5.88517,-1.83532,2,105.049,-8.81321,5,1248.76,-60.2217
2,0.132362,-0.0566435,2,5.04195,-1.50243,2,100.859,-7.97738,5,1243.11,-58.1285
2,0.113501,-0.041807,2,4.39112,-1.20122,2,96.9625,-7.27209,5,1237.59,-56.2098
2,0.0991002,-0.031975,2,3.89085,-0.892045,2,93.3097,-6.65369,5,1231.76,-54.2911
2,0.0875718,-0.0249741,2,3.50711,-0.386706,2,89.8702,-6.09455,5,1225.06,-52.198
2,0.0780709,-0.0197983,2,3.33998,-0.190977,2,86.6203,-5.57354,5,1218.63,-50.2793
2,0.0700984,-0.0158852,2,3.23237,-0.188282,2,83.5544,-5.06891,5,1211.93,-48.3606
2,0.0633317,-0.0128788,2,3.13448,-0.181101,2,80.6808,-4.55682,5,1204.31,-46.2675
2,0.0575458,-0.0105376,2,3.04402,-0.173116,2,77.9872,-3.98124,5,1197.06,-44.3488
2,0.0525747,-0.00869197,2,2.9592,-0.165373,2,75.4094,-3.12797,5,1189.56,-42.4301
2,0.0482901,-0.00722038,2,2.87898,-0.158137,2,72.5845,-0.887614,5,1181.11,-40.3369
2,0.0445897,-0.0060347,2,2.8027,-0.151437,2,71.4714,-0.330075,5,1173.12,-38.4182
2,0.0413898,-0.0050703,2,2.72994,-0.145237,2,70.7742,-0.345653,5,1164.9,-36.4995
2,0.0386207,-0.00427919,2,2.66039,-0.139485,2,70.1194,-0.356892,5,1155.68,-34.4064
2,0.0362235,-0.00362537,2,2.59381,-0.134129,2,69.5076,-0.365333,2,1113.73,-14.4022
2,0.034148,-0.00308142,2,2.52999,-0.129125,2,68.9349,-0.371831,2,1087.38,-1.73054
2,0.0323508,-0.0026263,2,2.46878,-0.124434,2,68.399,-0.376883,2,1084.7,-0.592237
2,0.0307949,-0.0022436,2,2.41,-0.120023,2,67.8974,-0.380814,2,1084.23,-0.596402
2,0.0294478,-0.00192042,2,2.35355,-0.115865,2,67.4276,-0.383852,2,1083.77,-0.600178
2,0.0282818,-0.00164651,2,2.29929,-0.111937,2,66.9867,-0.386166,2,1083.28,-0.60386
2,0.0272725,-0.00141363,2,2.24711,-0.108218,2,66.5722,-0.387882,2,1082.82,-0.606946
2,0.026399,-0.00121511,2,2.19692,-0.10469,2,66.1813,-0.389098,2,1082.37,-0.609728
2,0.0256431,-0.0010455,2,2.14863,-0.101339,2,65.8115,-0.389896,2,1081.89,-0.612462
2,0.024989,-0.000900316,2,2.10214,-0.0981507,2,65.4607,-0.390339,2,1081.45,-0.614771
2,0.0244229,-0.000775833,2,2.05738,-0.0951134,2,65.1267,-0.390481,2,1081.01,-0.616868
2,0.0239332,-0.000668957,2,2.01427,-0.0922167,2,64.8075,-0.390365,2,1080.53,-0.618943
2,0.0235094,-0.000577092,2,1.97275,-0.089451,2,64.5017,-0.390031,2,1080.1,-0.620708
2,0.0231427,-0.000498053,2,1.93273,-0.086808,2,64.2075,-0.389509,2,1079.66,-0.62232
2,0.0228255,-0.000429993,2,1.89416,-0.08428,2,63.9237,-0.388827,2,1079.19,-0.623924
2,0.022551,-0.000371347,2,1.85697,-0.08186,2,63.6492,-0.388008,2,1078.76,-0.625297
2,0.0223136,-0.000320782,2,1.82111,-0.0795417,2,63.3828,-0.387072,2,1078.34,-0.626557
2,0.0221081,-0.000277163,2,1.78651,-0.0773192,2,63.1237,-0.386035,2,1077.87,-0.627818
2,0.0219304,-0.000239521,2,1.75314,-0.0751872,2,62.871,-0.384914,2,1077.45,-0.628902
2,0.0217766,-0.000207023,2,1.72092,-0.0731407,2,62.6242,-0.383721,2,1077.03,-0.6299
2,0.0216435,-0.00017896,2,1.68982,-0.0711751,2,62.3824,-0.382466,2,1076.57,-0.630903
2,0.0215284,-0.000154719,2,1.65978,-0.0692862,2,62.1453,-0.381161,2,1076.15,-0.631769
2,0.0214288,-0.000133774,2,1.63076,-0.06747,2,61.9123,-0.379811,2,1075.73,-0.632569
2,0.0213427,-0.000115675,2,1.60272,-0.0657228,2,61.683,-0.378426,2,1075.27,-0.633375
2,0.0212681,-0.000100032,2,1.57561,-0.064041,2,61.4571,-0.377012,2,1074.85,-0.634072
2,0.0212036,-8.65103e-05,2,1.54939,-0.0624216,2,61.2343,-0.375573,2,1074.44,-0.634718
2,0.0211478,-7.48202e-05,2,1.52402,-0.0608613,2,61.0142,-0.374114,2,1073.99,-0.635369
2,0.0210996,-6.47128e-05,2,1.49947,-0.0593573,2,60.7967,-0.372639,2,1073.57,-0.635934
2,0.0210578,-5.59731e-05,2,1.47571,-0.057907,2,60.5814,-0.371153,2,1073.16,-0.636459
2,0.0210217,-4.84154e-05,2,1.45268,-0.0565077,2,60.3683,-0.369657,2,1072.71,-0.636988
2,0.0209904,-4.18794e-05,2,1.43038,-0.0551571,2,60.1572,-0.368155,2,1072.3,-0.637447
2,0.0209634,-3.62267e-05,2,1.40875,-0.0538528,2,59.9479,-0.366648,2,1071.88,-0.637874
2,0.02094,-3.13377e-05,2,1.38778,-0.0525928,2,59.7403,-0.36514,2,1071.44,-0.638305
2,0.0209197,-2.7109e-05,2,1.36743,-0.051375,2,59.5343,-0.36363,2,1071.03,-0.638678
2,0.0209022,-2.34513e-05,2,1.34769,-0.0501974,2,59.3298,-0.362121,2,1070.62,-0.639025
2,0.020887,-2.02874e-05,2,1.32851,-0.0490583,2,59.1267,-0.360614,2,1070.17,-0.639375
2,0.0208739,-1.75506e-05,2,1.30988,-0.0479559,2,58.925,-0.35911,2,1069.76,-0.639678
2,0.0208626,-1.51832e-05,2,1.29177,-0.0468886,2,58.7245,-0.35761,2,1069.35,-0.639959
2,0.0208528,-1.31352e-05,2,1.27416,-0.0458549,2,58.5252,-0.356115,2,1068.91,-0.640242
2,0.0208443,-1.13636e-05,2,1.25703,-0.0448532,2,58.3271,-0.354625,2,1068.5,-0.640486
2,0.0208369,-9.83093e-06,2,1.24037,-0.0438821,2,58.13,-0.353141,2,1068.1,-0.640712
2,0.0208306,-8.50507e-06,2,1.22414,-0.0429405,2,57.9331,-0.351655,2,1067.66,-0.640939
2,0.0208251,-7.35806e-06,2,1.20833,-0.042027,2,57.7374,-0.350172,2,1067.25,-0.641134
2,0.0208203,-6.36576e-06,2,1.19293,-0.0411404,2,57.5427,-0.348697,2,1066.85,-0.641313
2,0.0208162,-5.50731e-06,2,1.17791,-0.0402796,2,57.349,-0.34723,2,1066.41,-0.641492
2,0.0208127,-4.76464e-06,2,1.16326,-0.0394435,2,57.1563,-0.345775,2,1066,-0.641645
2,0.0208096,-4.12213e-06,2,1.14897,-0.0386312,2,56.9647,-0.344349,2,1065.6,-0.641785
2,0.0208069,-3.56627e-06,2,1.13502,-0.0378416,2,56.7741,-0.342923,2,1065.16,-0.641924
2,0.0208046,-3.08538e-06,2,1.1214,-0.037074,2,56.5845,-0.341499,2,1064.76,-0.642041
2,0.0208026,-2.66933e-06,2,1.1081,-0.0363273,2,56.3958,-0.340082,2,1064.36,-0.642147
2,0.0208009,-2.30939e-06,2,1.0951,-0.0356008,2,56.2081,-0.338675,2,1063.92,-0.64225
2,0.0207994,-1.99799e-06,2,1.08238,-0.0348937,2,56.0213,-0.33728,2,1063.52,-0.642336
2,0.0207981,-1.72858e-06,2,1.06995,-0.0342052,2,55.8354,-0.335891,2,1063.12,-0.642413
2,0.020797,-1.4955e-06,2,1.05779,-0.0335347,2,55.6505,-0.334509,2,1062.69,-0.642486
2,0.020796,-1.29385e-06,2,1.04589,-0.0328816,2,55.4665,-0.333135,2,1062.29,-0.642545
2,0.0207952,-1.11939e-06,2,1.03423,-0.0322451,2,55.2833,-0.33177,2,1061.89,-0.642596
2,0.0207945,-9.68455e-07,2,1.02282,-0.0316246,2,55.101,-0.330413,2,1061.46,-0.642642
2,0.0207938,-8.37872e-07,2,1.01164,-0.0310196,2,54.9196,-0.329064,2,1061.06,-0.642678
2,0.0207933,-7.24896e-07,2,1.00068,-0.0304296,2,54.7391,-0.327722,2,1060.67,-0.642706
2,0.0207928,-6.27154e-07,2,0.989934,-0.029854,2,54.5595,-0.326389,2,1060.23,-0.642729
2,0.0207924,-5.42592e-07,2,0.979399,-0.0292924,2,54.3807,-0.325063,2,1059.84,-0.642744
2,0.0207921,-4.69431e-07,2,0.969064,-0.0287442,2,54.2027,-0.323745,2,1059.44,-0.642752
2,0.0207918,-4.06135e-07,2,0.958924,-0.0282091,2,54.0256,-0.322434,2,1059.01,-0.642755
2,0.0207915,-3.51374e-07,2,0.948971,-0.0276865,2,53.8494,-0.321132,2,1058.62,-0.642751
2,0.0207913,-3.03997e-07,2,0.9392,-0.0271761,2,53.6739,-0.319837,2,1058.23,-0.642742
2,0.0207911,-2.63008e-07,2,0.929605,-0.0266776,2,53.4992,-0.318549,2,1057.8,-0.642727
2,0.0207909,-2.27545e-07,2,0.920179,-0.0261904,2,53.3253,-0.317269,2,1057.41,-0.642707
2,0.0207908,-1.96864e-07,2,0.910918,-0.0257144,2,53.1521,-0.315996,2,1057.02,-0.642682
2,0.0207906,-1.7032e-07,2,0.901816,-0.0252491,2,52.9797,-0.314731,2,1056.59,-0.64265
2,0.0207905,-1.47355e-07,2,0.892869,-0.0247942,2,52.808,-0.313473,2,1056.2,-0.642616
2,0.0207904,-1.27487e-07,2,0.884072,-0.0243494,2,52.6371,-0.312222,2,1055.82,-0.642577
2,0.0207903,-1.10297e-07,2,0.87542,-0.0239144,2,52.4668,-0.310978,2,1055.39,-0.64253
2,0.0207903,-9.54255e-08,2,0.866909,-0.023489,2,52.2973,-0.309742,2,1055,-0.642483
2,0.0207902,-8.25589e-08,2,0.858536,-0.0230728,2,52.1285,-0.308512,2,1054.62,-0.642432
2,0.0207902,-7.14272e-08,2,0.850295,-0.0226657,2,51.9604,-0.30729,2,1054.2,-0.642372
2,0.0207901,-6.17964e-08,2,0.842184,-0.0222673,2,51.793,-0.306074,2,1053.81,-0.642313
2,0.0207901,-5.34642e-08,2,0.8342,-0.0218774,2,51.6263,-0.304865,2,1053.43,-0.64225
2,0.02079,-4.62554e-08,2,0.826337,-0.0214958,2,51.4603,-0.303664,2,1053.01,-0.642179
2,0.02079,-4.00186e-08,2,0.818594,-0.0211223,2,51.295,-0.302469,2,1052.62,-0.642109
2,0.02079,-3.46228e-08,2,0.810967,-0.0207566,2,51.1303,-0.30128,2,1052.24,-0.642036
2,0.02079,-2.99545e-08,2,0.803453,-0.0203986,2,50.9664,-0.300099,2,1051.82,-0.641954
2,0.0207899,-2.59156e-08,2,0.796049,-0.0200481,2,50.8031,-0.298924,2,1051.44,-0.641875
2,0.0207899,-2.24213e-08,2,0.788752,-0.0197048,2,50.6405,-0.297755,2,1051.06,-0.641793
2,0.0207899,-1.93982e-08,2,0.781561,-0.0193686,2,50.4786,-0.296593,2,1050.64,-0.641701
2,0.0207899,-1.67826e-08,2,0.774471,-0.0190392,2,50.3173,-0.295438,2,1050.26,-0.641613
2,0.0207899,-1.45198e-08,2,0.767481,-0.0187167,2,50.1567,-0.294289,2,1049.89,-0.641522
2,0.0207899,-1.2562e-08,2,0.760589,-0.0184007,2,49.9967,-0.293146,2,1049.47,-0.641422
2,0.0207899,-1.08682e-08,2,0.753791,-0.0180911,2,49.8374,-0.292009,2,1049.1,-0.641325
2,0.0207899,-9.40285e-09,2,0.747087,-0.0177878,2,49.6787,-0.290879,2,1048.72,-0.641228
2,0.0207899,-8.13503e-09,2,0.740473,-0.0174906,2,49.5207,-0.289755,2,1048.31,-0.641119
2,0.0207899,-7.03815e-09,2,0.733948,-0.0171993,2,49.3633,-0.288637,2,1047.93,-0.641015
2,0.0207898,-6.08918e-09,2,0.72751,-0.0169139,2,49.2065,-0.287525,2,1047.56,-0.64091
2,0.0207898,-5.26815e-09,2,0.721157,-0.0166342,2,49.0504,-0.286419,2,1047.15,-0.640794
2,0.0207898,-4.55783e-09,2,0.714887,-0.01636,2,48.8949,-0.285318,2,1046.77,-0.640684
2,0.0207898,-3.94328e-09,2,0.708698,-0.0160912,2,48.74,-0.284224,2,1046.4,-0.640573
2,0.0207898,-3.4116e-09,2,0.702589,-0.0158278,2,48.5858,-0.283136,2,1045.99,-0.64045
2,0.0207898,-2.9516e-09,2,0.696558,-0.0155696,2,48.4322,-0.282053,2,1045.62,-0.640334
2,0.0207898,-2.55362e-09,2,0.690603,-0.0153164,2,48.2791,-0.280976,2,1045.25,-0.640216
2,0.0207898,-2.20931e-09,2,0.684723,-0.0150682,2,48.1267,-0.279905,2,1044.85,-0.640087
2,0.0207898,-1.91142e-09,2,0.678917,-0.0148248,2,47.9749,-0.27884,2,1044.48,-0.639966
2,0.0207898,-1.6537e-09,2,0.673182,-0.0145861,2,47.8237,-0.27778,2,1044.11,-0.639843
2,0.0207898,-1.43072e-09,2,0.667519,-0.0143521,2,47.6731,-0.276725,2,1043.71,-0.639708
2,0.0207898,-1.23781e-09,2,0.661924,-0.0141227,2,47.5231,-0.275677,2,1043.34,-0.639581
2,0.0207898,-1.07092e-09,2,0.656397,-0.0138976,2,47.3737,-0.274633,2,1042.97,-0.639453
2,0.0207898,-9.26521e-10,2,0.650937,-0.0136769,2,47.2249,-0.273595,2,1042.57,-0.639313
2,0.0207898,-8.01595e-10,2,0.645543,-0.0134604,2,47.0767,-0.272563,2,1042.2,-0.639182
2,0.0207898,-6.93513e-10,2,0.640213,-0.0132481,2,46.9291,-0.271535,2,1041.84,-0.639049
2,0.0207898,-6.00004e-10,2,0.634946,-0.0130398,2,46.782,-0.270513,2,1041.44,-0.638904
2,0.0207898,-5.19104e-10,2,0.62974,-0.0128355,2,46.6355,-0.269496,2,1041.08,-0.638768
2,0.0207898,-4.49111e-10,2,0.624596,-0.0126351,2,46.4896,-0.268485,2,1040.71,-0.638632
2,0.0207898,-3.88556e-10,2,0.619512,-0.0124385,2,46.3443,-0.267478,2,1040.32,-0.638482
2,0.0207898,-3.36166e-10,2,0.614487,-0.0122456,2,46.1995,-0.266477,2,1039.95,-0.638342
2,0.0207898,-2.90839e-10,2,0.609519,-0.0120563,2,46.0554,-0.265481,2,1039.59,-0.638201
2,0.0207898,-2.51624e-10,2,0.604608,-0.0118706,2,45.9117,-0.264489,2,1039.2,-0.638048
2,0.0207898,-2.17697e-10,2,0.599753,-0.0116884,2,45.7687,-0.263503,2,1038.84,-0.637904
2,0.0207898,-1.88344e-10,2,0.594954,-0.0115096,2,45.6261,-0.262522,2,1038.48,-0.637759
2,0.0207898,-1.62949e-10,2,0.590208,-0.0113342,2,45.4842,-0.261545,2,1038.09,-0.637602
2,0.0207898,-1.40978e-10,2,0.585515,-0.011162,2,45.3428,-0.260574,2,1037.73,-0.637454
2,0.0207898,-1.2197e-10,2,0.580875,-0.0109929,2,45.2019,-0.259607,2,1037.37,-0.637307
2,0.0207898,-1.05524e-10,2,0.576287,-0.0108271,2,45.0616,-0.258645,2,1036.98,-0.637146
2,0.0207898,-9.12958e-11,2,0.571749,-0.0106643,2,44.9219,-0.257688,2,1036.62,-0.636995
2,0.0207898,-7.89861e-11,2,0.567261,-0.0105044,2,44.7826,-0.256735,2,1036.27,-0.636844
2,0.0207898,-6.83362e-11,2,0.562823,-0.0103476,2,44.644,-0.255788,2,1035.88,-0.63668
2,0.0207898,-5.91221e-11,2,0.558433,-0.0101936,2,44.5058,-0.254844,2,1035.52,-0.636526
2,0.0207898,-5.11505e-11,2,0.554091,-0.0100424,2,44.3682,-0.253906,2,1035.17,-0.636372
2,0.0207898,-4.42537e-11,2,0.549795,-0.00989391,2,44.2311,-0.252972,2,1034.78,-0.636204
2,0.0207898,-3.82868e-11,2,0.545546,-0.00974817,2,44.0946,-0.252042,2,1034.43,-0.636047
2,0.0207898,-3.31245e-11,2,0.541343,-0.00960506,2,43.9585,-0.251117,2,1034.08,-0.635891
2,0.0207898,-2.86582e-11,2,0.537184,-0.00946454,2,43.823,-0.250197,2,1033.69,-0.63572
2,0.0207898,-2.47941e-11,2,0.53307,-0.00932654,2,43.688,-0.249281,2,1033.34,-0.635561
2,0.0207898,-2.14511e-11,2,0.529,-0.00919103,2,43.5536,-0.248369,2,1032.99,-0.635402
2,0.0207898,-1.85587e-11,2,0.524973,-0.00905794,2,43.4196,-0.247462,2,1032.61,-0.635229
2,0.0207898,-1.60564e-11,2,0.520988,-0.00892722,2,43.2862,-0.246559,2,1032.26,-0.635067
2,0.0207898,-1.38915e-11,2,0.517045,-0.00879883,2,43.1532,-0.245661,2,1031.91,-0.634905
2,0.0207898,-1.20185e-11,2,0.513143,-0.00867271,2,43.0208,-0.244766,2,1031.53,-0.634729
2,0.0207898,-1.03979e-11,2,0.509282,-0.00854883,2,42.8889,-0.243876,2,1031.18,-0.634565
2,0.0207898,-8.99598e-12,2,0.505461,-0.00842713,2,42.7575,-0.24299,2,1030.83,-0.634401
2,0.0207898,-7.78297e-12,2,0.50168,-0.00830757,2,42.6266,-0.242109,2,1030.45,-0.634223
2,0.0207898,-6.73356e-12,2,0.497938,-0.0081901,2,42.4961,-0.241231,2,1030.1,-0.634057
2,0.0207898,-5.82567e-12,2,0.494234,-0.00807468,2,42.3662,-0.240358,2,1029.76,-0.633891
2,0.0207898,-5.04022e-12,2,0.490569,-0.00796128,2,42.2368,-0.239489,2,1029.38,-0.63371
2,0.0207898,-4.36063e-12,2,0.486941,-0.00784984,2,42.1078,-0.238623,2,1029.03,-0.633542
2,0.0207898,-3.77262e-12,2,0.48335,-0.00774032,2,41.9794,-0.237762,2,1028.69,-0.633374
2,0.0207898,-3.26399e-12,2,0.479796,-0.0076327,2,41.8514,-0.236905,2,1028.31,-0.633191
2,0.0207898,-2.82386e-12,2,0.476277,-0.00752692,2,41.724,-0.236052,2,1027.97,-0.633021
2,0.0207898,-2.44314e-12,2,0.472795,-0.00742296,2,41.597,-0.235203,2,1027.63,-0.632851
2,0.0207898,-2.11366e-12,2,0.469347,-0.00732077,2,41.4704,-0.234357,2,1027.25,-0.632667
2,0.0207898,-1.82874e-12,2,0.465934,-0.00722032,2,41.3444,-0.233516,2,1026.91,-0.632494
2,0.0207898,-1.58217e-12,2,0.462556,-0.00712158,2,41.2188,-0.232678,2,1026.57,-0.632323
2,0.0207898,-1.36878e-12,2,0.459211,-0.0070245,2,41.0938,-0.231845,2,1026.19,-0.632137
1,0.230048,0.673149,1,0.672104,0.394,2,44.2425,-0.33571,5,1081.8,-15.9991
6,1.22122,-8.23941,6,3.59834,-0.655997,6,45.7878,-0.0549948,6,1083.02,-0.139795
7,1.23626,-8.23941,7,7.15501,-1.19789,7,51.8417,-0.187032,7,1116.62,-0.305297
7,1.23653,-8.23941,7,9.55927,-1.36664,7,60.4683,-0.318996,7,1138.11,-0.396091
7,1.23653,-8.23941,7,10.7858,-1.36664,7,66.1797,-0.327699,7,1140.45,-0.396091
7,1.23653,-8.23941,7,11.5262,-1.36664,7,70.4831,-0.327699,7,1142.81,-0.396091
7,1.23653,-8.23941,7,11.9744,-1.36664,7,74.1309,-0.327699,7,1144.83,-0.396091
7,1.23653,-8.23941,7,12.2458,-1.36664,7,77.3536,-0.327699,7,1146.71,-0.396091
7,1.23653,-8.23941,7,12.4101,-1.36664,7,80.2673,-0.327699,7,1148.64,-0.396091
7,1.23653,-8.23941,7,12.5095,-1.36664,7,82.9407,-0.327699,7,1150.31,-0.396091
7,1.23653,-8.23941,7,12.5697,-1.36664,7,85.4155,-0.327699,7,1151.88,-0.396091
7,1.23653,-8.23941,7,12.6062,-1.36664,7,87.7194,-0.327699,7,1153.51,-0.396091
7,1.23653,-8.23941,7,12.6282,-1.36664,7,89.8716,-0.327699,7,1154.92,-0.396091
7,1.23653,-8.23941,7,12.6416,-1.36664,7,91.8865,-0.327699,7,1156.27,-0.396091
7,1.23653,-8.23941,7,12.6497,-1.36664,7,93.7759,-0.327699,7,1157.67,-0.396091
7,1.23653,-8.23941,7,12.6546,-1.36664,7,95.5498,-0.327699,7,1158.9,-0.396091
7,1.23653,-8.23941,7,12.6575,-1.36664,7,97.2166,-0.327699,7,1160.08,-0.396091
7,1.23653,-8.23941,7,12.6593,-1.36664,7,98.7839,-0.327699,7,1161.32,-0.396091
7,1.23653,-8.23941,7,12.6604,-1.36664,7,100.258,-0.327699,7,1162.41,-0.396091
7,1.23653,-8.23941,7,12.6611,-1.36664,7,101.644,-0.327699,7,1163.46,-0.396091
7,1.23653,-8.23941,7,12.6615,-1.36664,7,102.949,-0.327699,7,1164.57,-0.396091
7,1.23653,-8.23941,7,12.6617,-1.36664,7,104.176,-0.327699,7,1165.55,-0.396091
7,1.23653,-8.23941,7,12.6619,-1.36664,7,105.33,-0.327699,7,1166.5,-0.396091
7,1.23653,-8.23941,7,12.6619,-1.36664,7,106.416,-0.327699,7,1167.51,-0.396091
7,1.23653,-8.23941,7,12.662,-1.36664,7,107.437,-0.327699,7,1168.41,-0.396091
7,1.23653,-8.23941,7,12.662,-1.36664,7,108.399,-0.327699,7,1169.28,-0.396091
7,1.23653,-8.23941,7,12.662,-1.36664,7,109.303,-0.327699,7,1170.21,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,110.153,-0.327699,7,1171.03,-0.396091
7,1.23653,-8.23941,7,12.6621,-1.36664,7,110.954,-0.327699,7,1171.84,-0.396091
